# tracer: nop
#
# entries-in-buffer/entries-written: 2022/2022   #P:2
#
#                                _-----=> irqs-off
#                               / _----=> need-resched
#                              | / _---=> hardirq/softirq
#                              || / _--=> preempt-depth
#                              ||| /     delay
#           TASK-PID     CPU#  ||||   TIMESTAMP  FUNCTION
#              | |         |   ||||      |         |
            sshd-15643   [000] .Ns. 227544.012682: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:35044 mark=0x0 data_len=0 snd_nxt=0xa3d53be9 snd_una=0xa3d53bc5 snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1688 rcv_wnd=62780 sock_cookie=72
     ksoftirqd/1-18      [001] ..s. 227601.912843: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee991f7 snd_una=0xdee80baf snd_cwnd=33 ssthresh=33 snd_wnd=583424 srtt=975129 rcv_wnd=65024 sock_cookie=74
     quic_server-15875   [001] ..s. 227601.943404: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee9979f snd_una=0xdee80baf snd_cwnd=33 ssthresh=33 snd_wnd=583424 srtt=971550 rcv_wnd=65024 sock_cookie=74
     quic_server-15875   [001] ..s. 227602.027882: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee99d47 snd_una=0xdee8443f snd_cwnd=33 ssthresh=33 snd_wnd=568960 srtt=963981 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.050737: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee9a2ef snd_una=0xdee8443f snd_cwnd=33 ssthresh=33 snd_wnd=575744 srtt=954839 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.074958: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee9a897 snd_una=0xdee8443f snd_cwnd=33 ssthresh=33 snd_wnd=575744 srtt=948139 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.107423: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee9ae3f snd_una=0xdee8443f snd_cwnd=33 ssthresh=33 snd_wnd=575744 srtt=942336 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.140326: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee9b3e7 snd_una=0xdee8443f snd_cwnd=33 ssthresh=33 snd_wnd=575744 srtt=937217 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.161901: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee9b98f snd_una=0xdee8443f snd_cwnd=33 ssthresh=33 snd_wnd=575744 srtt=931272 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.233742: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee9bf37 snd_una=0xdee9048f snd_cwnd=33 ssthresh=33 snd_wnd=574336 srtt=927238 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.270784: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee9c4df snd_una=0xdee90a37 snd_cwnd=33 ssthresh=33 snd_wnd=607360 srtt=931052 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.316717: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee9d02f snd_una=0xdee91587 snd_cwnd=33 ssthresh=33 snd_wnd=607360 srtt=924238 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.339584: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee9db7f snd_una=0xdee920d7 snd_cwnd=34 ssthresh=33 snd_wnd=607360 srtt=920973 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.374695: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee9e6cf snd_una=0xdee92c27 snd_cwnd=34 ssthresh=33 snd_wnd=607360 srtt=916594 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.419299: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdee9fd6f snd_una=0xdee93777 snd_cwnd=35 ssthresh=33 snd_wnd=607360 srtt=912932 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.484642: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeea08bf snd_una=0xdee942c7 snd_cwnd=35 ssthresh=33 snd_wnd=607360 srtt=911091 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.529915: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeea140f snd_una=0xdee94e17 snd_cwnd=36 ssthresh=33 snd_wnd=607360 srtt=909500 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.575224: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeea1f5f snd_una=0xdee95967 snd_cwnd=36 ssthresh=33 snd_wnd=607360 srtt=906392 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.609087: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeea2aaf snd_una=0xdee964b7 snd_cwnd=36 ssthresh=33 snd_wnd=607360 srtt=903996 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.634552: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeea414f snd_una=0xdee97007 snd_cwnd=37 ssthresh=33 snd_wnd=607360 srtt=903152 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.688709: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeea4c9f snd_una=0xdee97b57 snd_cwnd=37 ssthresh=33 snd_wnd=607360 srtt=901244 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.743582: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeea57ef snd_una=0xdee986a7 snd_cwnd=37 ssthresh=33 snd_wnd=607360 srtt=900752 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.809330: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeea633f snd_una=0xdee991f7 snd_cwnd=38 ssthresh=33 snd_wnd=607360 srtt=900258 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.885660: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeea6e8f snd_una=0xdee99d47 snd_cwnd=38 ssthresh=33 snd_wnd=607360 srtt=899785 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.940995: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeea79df snd_una=0xdee9a897 snd_cwnd=38 ssthresh=33 snd_wnd=607360 srtt=894532 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227602.995605: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeea907f snd_una=0xdee9b3e7 snd_cwnd=39 ssthresh=33 snd_wnd=607360 srtt=890969 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.071452: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeea9bcf snd_una=0xdee9bf37 snd_cwnd=39 ssthresh=33 snd_wnd=607360 srtt=886506 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.126823: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeaa71f snd_una=0xdee9ca87 snd_cwnd=39 ssthresh=33 snd_wnd=607360 srtt=880406 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.150662: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeab26f snd_una=0xdee9d5d7 snd_cwnd=40 ssthresh=33 snd_wnd=606208 srtt=877359 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.184998: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeabdbf snd_una=0xdee9e127 snd_cwnd=40 ssthresh=33 snd_wnd=606208 srtt=871931 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.209236: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeac90f snd_una=0xdee9ec77 snd_cwnd=40 ssthresh=33 snd_wnd=606208 srtt=868615 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.254723: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeadfaf snd_una=0xdee9f7c7 snd_cwnd=41 ssthresh=33 snd_wnd=606208 srtt=864354 rcv_wnd=65024 sock_cookie=74
     ksoftirqd/1-18      [001] ..s. 227603.308822: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeaeaff snd_una=0xdeea0317 snd_cwnd=41 ssthresh=33 snd_wnd=606208 srtt=866311 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.343812: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeaf64f snd_una=0xdeea0e67 snd_cwnd=41 ssthresh=33 snd_wnd=606208 srtt=869149 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.378351: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb019f snd_una=0xdeea19b7 snd_cwnd=41 ssthresh=33 snd_wnd=606208 srtt=867900 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.412684: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb0cef snd_una=0xdeea2507 snd_cwnd=42 ssthresh=33 snd_wnd=606208 srtt=865465 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.437077: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb183f snd_una=0xdeea3057 snd_cwnd=42 ssthresh=33 snd_wnd=606208 srtt=861963 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.482492: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb238f snd_una=0xdeea3ba7 snd_cwnd=42 ssthresh=33 snd_wnd=606208 srtt=857715 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.526849: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb2edf snd_una=0xdeea46f7 snd_cwnd=42 ssthresh=33 snd_wnd=606208 srtt=859675 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.582480: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb457f snd_una=0xdeea5247 snd_cwnd=43 ssthresh=33 snd_wnd=606208 srtt=863751 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.637467: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb50cf snd_una=0xdeea5d97 snd_cwnd=43 ssthresh=33 snd_wnd=606208 srtt=867502 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.701870: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb5c1f snd_una=0xdeea68e7 snd_cwnd=43 ssthresh=33 snd_wnd=606208 srtt=870798 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.725801: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb61c7 snd_una=0xdeea6e8f snd_cwnd=43 ssthresh=33 snd_wnd=607360 srtt=873515 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.791021: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb6d17 snd_una=0xdeea79df snd_cwnd=43 ssthresh=33 snd_wnd=607360 srtt=869342 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.818344: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb7867 snd_una=0xdeea852f snd_cwnd=44 ssthresh=33 snd_wnd=607360 srtt=866926 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.860420: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb83b7 snd_una=0xdeea907f snd_cwnd=44 ssthresh=33 snd_wnd=607360 srtt=868227 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.936710: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb8f07 snd_una=0xdeea9bcf snd_cwnd=44 ssthresh=33 snd_wnd=607360 srtt=867799 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227603.999825: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeb9a57 snd_una=0xdeeaa71f snd_cwnd=44 ssthresh=33 snd_wnd=607360 srtt=867480 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.012124: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeeba5a7 snd_una=0xdeeaa71f snd_cwnd=44 ssthresh=33 snd_wnd=607360 srtt=868169 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.023858: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebab4f snd_una=0xdeeaa71f snd_cwnd=44 ssthresh=33 snd_wnd=607360 srtt=867329 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.058406: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebab4f snd_una=0xdeeaa71f snd_cwnd=43 ssthresh=30 snd_wnd=607360 srtt=868061 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.071208: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebb0f7 snd_una=0xdeeaa71f snd_cwnd=43 ssthresh=30 snd_wnd=607360 srtt=868729 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.114009: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebb69f snd_una=0xdeeaa71f snd_cwnd=43 ssthresh=30 snd_wnd=607360 srtt=870913 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.126687: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebb69f snd_una=0xdeeaa71f snd_cwnd=42 ssthresh=30 snd_wnd=607360 srtt=875144 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.138935: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebbc47 snd_una=0xdeeaa71f snd_cwnd=42 ssthresh=30 snd_wnd=607360 srtt=880432 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.150339: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebc1ef snd_una=0xdeeaa71f snd_cwnd=42 ssthresh=30 snd_wnd=607360 srtt=886589 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] .Ns. 227604.193133: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebc1ef snd_una=0xdeeaa71f snd_cwnd=41 ssthresh=30 snd_wnd=607360 srtt=893402 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.205288: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebc797 snd_una=0xdeeaa71f snd_cwnd=41 ssthresh=30 snd_wnd=607360 srtt=899027 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.238060: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebcd3f snd_una=0xdeeaa71f snd_cwnd=41 ssthresh=30 snd_wnd=607360 srtt=905468 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.251466: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebcd3f snd_una=0xdeeaa71f snd_cwnd=40 ssthresh=30 snd_wnd=607360 srtt=908438 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.274354: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebd2e7 snd_una=0xdeeaa71f snd_cwnd=40 ssthresh=30 snd_wnd=607360 srtt=912713 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.286080: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebd88f snd_una=0xdeeaa71f snd_cwnd=40 ssthresh=30 snd_wnd=607360 srtt=914941 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.317920: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebd88f snd_una=0xdeeaa71f snd_cwnd=39 ssthresh=30 snd_wnd=607360 srtt=918355 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.329810: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebde37 snd_una=0xdeeaa71f snd_cwnd=39 ssthresh=30 snd_wnd=607360 srtt=921006 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.363399: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebe3df snd_una=0xdeeaa71f snd_cwnd=39 ssthresh=30 snd_wnd=607360 srtt=924811 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.375097: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebe3df snd_una=0xdeeaa71f snd_cwnd=38 ssthresh=30 snd_wnd=607360 srtt=928048 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] .Ns. 227604.397886: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebe987 snd_una=0xdeeaa71f snd_cwnd=38 ssthresh=30 snd_wnd=607360 srtt=932343 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.410570: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebef2f snd_una=0xdeeaa71f snd_cwnd=38 ssthresh=30 snd_wnd=607360 srtt=935900 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.420898: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebef2f snd_una=0xdeeaa71f snd_cwnd=37 ssthresh=30 snd_wnd=607360 srtt=940598 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.432785: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebf4d7 snd_una=0xdeeaa71f snd_cwnd=37 ssthresh=30 snd_wnd=607360 srtt=940323 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.476416: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebfa7f snd_una=0xdeeaa71f snd_cwnd=37 ssthresh=30 snd_wnd=607360 srtt=941567 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.488188: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeebfa7f snd_una=0xdeeaa71f snd_cwnd=36 ssthresh=30 snd_wnd=607360 srtt=942566 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.500058: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeec0027 snd_una=0xdeeaa71f snd_cwnd=36 ssthresh=30 snd_wnd=607360 srtt=944911 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.512432: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeec05cf snd_una=0xdeeaa71f snd_cwnd=36 ssthresh=30 snd_wnd=607360 srtt=948447 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.555944: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeec0b77 snd_una=0xdeeaa71f snd_cwnd=36 ssthresh=30 snd_wnd=607360 srtt=953088 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.568580: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeec0b77 snd_una=0xdeeaa71f snd_cwnd=35 ssthresh=30 snd_wnd=607360 srtt=955634 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.600500: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeec111f snd_una=0xdeeaa71f snd_cwnd=35 ssthresh=30 snd_wnd=607360 srtt=959441 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.612580: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeec16c7 snd_una=0xdeeaa71f snd_cwnd=35 ssthresh=30 snd_wnd=607360 srtt=959889 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.666223: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeec16c7 snd_una=0xdeeaa71f snd_cwnd=34 ssthresh=30 snd_wnd=607360 srtt=961791 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.698976: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeec1c6f snd_una=0xdeeaa71f snd_cwnd=34 ssthresh=30 snd_wnd=607360 srtt=962110 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.711079: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeec2217 snd_una=0xdeeaa71f snd_cwnd=34 ssthresh=30 snd_wnd=607360 srtt=963492 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.734165: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeec2217 snd_una=0xdeeaa71f snd_cwnd=33 ssthresh=30 snd_wnd=607360 srtt=966215 rcv_wnd=65024 sock_cookie=74
          <idle>-0       [001] ..s. 227604.746158: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:49572 mark=0x0 data_len=0 snd_nxt=0xdeec27bf snd_una=0xdeeaa71f snd_cwnd=33 ssthresh=30 snd_wnd=607360 srtt=963329 rcv_wnd=65024 sock_cookie=74
